,Datetime,Tweet Id,Text,Username
4728,2023-03-25 07:10:09+00:00,1639525057209974791,@Android_AK_47 Kalo dengan di kick dari Fifa asalkan palestina merdeka gw rasa pemain bola se indonesia seneng...,masmun_product
4729,2023-03-25 07:07:28+00:00,1639524383260831744,"@TTSLongtong Please laah cuy, jangn sampe laah Indonesia di bekukan FIFA karena batal nyelenggarain piala dunia #IndonesiaDiBanFIFA",hiolter
4730,2023-03-25 07:07:04+00:00,1639524281372798977,"@RichardOei2 @utatadut @CNNIndonesia Benar tuh, wahai utatadut kalau indonesia batal jadi tuan rumah dan di banned fifa, lu gk pikirin gimana periuk nasi orang2 yang hidup dari sepakbola? Jangan egois dong",diansra
4731,2023-03-25 07:05:52+00:00,1639523979861045251,@Android_AK_47 Semoga Indonesia dikeluarkan fifa,PhoneSiagian
4732,2023-03-25 07:04:51+00:00,1639523722695692288,@mustbe15char @idextratime Ini ajnag fifa dan indonesia hanya pelaksana tuan rumah kalau gak nurut ya dilepeh,rimantoro1004
4733,2023-03-25 07:04:41+00:00,1639523682665246720,@cimotyy Ini sih yaa udah pasti loohh FIFA akan membatalkan indonesia mendia tuan rumah #IndonesiaDiBanFIFA,Asianarens
4734,2023-03-25 07:02:57+00:00,1639523247707258881,"@AbdurrohmanAldi klo di banned fifa berarti semua aktifitas sepakbola di indonesia jg harus dihentikan. 
pemain, trus masyarakat yang hidup dari bola belum bisa mandiri bang 😑😑😑😑",goalmediaco
4735,2023-03-25 06:59:30+00:00,1639522378127663104,@TTSLongtong Sebagai warga yg baik kita harus selalu mendukung Indonesia agar tidak sampai dibekukan oleh FIFA #IndonesiaDiBanFIFA,Nayyara31
4736,2023-03-25 06:57:50+00:00,1639521960219803648,"@joblessbitchy Kalau untuk Dubes sendiri, tidak ada dubes Indonesia yang ditunjuk untuk mengatur atau menjadi perwakilan Indonesia. PSSI lah yang menjadi perwakilan Indonesia di FIFA",alfadhhhh
4737,2023-03-25 06:57:45+00:00,1639521938690416640,"@TTSLongtong dampak dari Indonesia di banned FIFA ini emang ga main2 sih makanya kita harus kawal terus biar Piala Dunia U-20 tetap jalan
#IndonesiaDiBanFIFA
https://t.co/GrOihSfhTk",mengflowerr
4738,2023-03-25 06:57:30+00:00,1639521875083792385,"Intinya tak ada itu sepakbola FIFA lepas dari politik. Bullshit!

Dan tak boleh Sepakbola lebih besar dari Konstitusi Bangsa Indonesia. Sepakbola cuma bagian kecil dari bangunan Bangsa yg berpijak pada Konstitusi. Jgn hanya karena Sepakbola kita khianati Konstitusi Bangsa ini.",_adityaiskandar
4739,2023-03-25 06:56:40+00:00,1639521666123579392,"@TTSLongtong gilaa ini masalahnya kalo Indonesia beneran di ban sama FIFA gimana yaa? kasian generasi yg mendatang
#IndonesiaDiBanFIFA",jhoaneeeeyy
4740,2023-03-25 06:56:32+00:00,1639521633345093634,"@TTSLongtong Niihh kalo gaa taat aturan nntinya Indonesia gabakal bisa ikut kegiatan yang berhubungan dengan kalender FIFA, kalo sampe FIFA bekukan PSSI lagi seperti 2015 silam, amit amit deh 🥲 #IndonesiaDiBanFIFA",Ponpina1
4741,2023-03-25 06:55:34+00:00,1639521386845855752,"@TTSLongtong jangan sampe dehh indonesia di ban fifa,apalagi sebentar lagi indonesia jadi tuan rumah piala dunia u-20,pihak pihaknya ngerugiin banget sih olahraga dicampur sama politik #IndonesiaDibanFIFA",shuxxzzz
4742,2023-03-25 06:55:21+00:00,1639521334438039553,"@TTSLongtong Dampaknya pasti sampe mana mana nih kalo indonesia kena ban fifa, jangan sampe lah #IndonesiaDiBanFIFA",si_mintul
4743,2023-03-25 06:54:53+00:00,1639521215269462016,@SiaranBolaLive Semoga indonesia dibaned fifa.,orangManelah
4744,2023-03-25 06:54:31+00:00,1639521126014681090,@TTSLongtong Serem sih kalo sampe Indonesia di banned FIFA apalagi disini banyak pecinta bola #IndonesiaDiBanFIFA,itsillegurl
4745,2023-03-25 06:54:05+00:00,1639521014588768256,"@joblessbitchy FIFA bukannya lengah, namun FIFA hanya mendapatkan hasil pitching memukau yang sangat bagus dari Indonesia yang mengajukan diri menjadi tuan rumah tahun 2017 lalu. Pastinya sudah ada deal2an dan ""mereka"" berani menjamin keamanan akan hal ini walaupun nyatanya sekarang justru.....",alfadhhhh
4746,2023-03-25 06:53:57+00:00,1639520980816236544,"@narkosun Hoax kek gini bisa dipenjara nggak sih? Apa hak FIFA membekukan sepak bola nasional Indonesia? Kalau sampai nurut, bubarin aja Indonesia, udah kek zaman VOC.",bsb90000
4747,2023-03-25 06:53:43+00:00,1639520922934874114,@TTSLongtong Ya ampun jangan sampe deh indonesia di ban sama fifa #IndonesiaDiBanFIFA,coffelatte31
4748,2023-03-25 06:52:32+00:00,1639520626036846592,"@SiaranBolaLive Nolak nolak doang ga punya solusi, kalo indonesia ke banned fifa lagi mereka mah cuman bisa cengangas cengenges",Afif_Isnisahl
4749,2023-03-25 06:52:16+00:00,1639520557606785024,"@TTSLongtong Harus segera diselesaikan sih ini, jangan sampe Indonesia kena sanksi FIFA dampaknya pasti banyak banget buat orang-orang yang berkecimpung di dunia olah raga.

#IndonesiaDiBanFIFA",twelvefebyy
4750,2023-03-25 06:51:48+00:00,1639520439017037824,"@TTSLongtong setuju bgt, emg harus bnyk dukungan oleh semua pihak,  amit amit deh klo sampe dibatalin, Indonesia bisa kena sanksi klo dibanned oleh FIFA
#IndonesiaDiBanFIFA",swannthesweet1
4751,2023-03-25 06:51:12+00:00,1639520289662042117,"@cimotyy Gamau banget kalo sampe Indonesia di ban sama FIFA, kan ingin banget ya jadi tuan rumah piala dunia 2024 #IndonesiaDiBanFIFA",wilemjms
4752,2023-03-25 06:51:00+00:00,1639520237887389696,@cimotyy Yang pasti kayak 2015 yang pas fifa bekuin pssi. Aduh ngeri banget kalau Indonesia diban gara2 nyampur adukin masalah olahraga sama politik. #IndonesiaDiBanFIFA,urlilianancy
4753,2023-03-25 06:50:47+00:00,1639520186666561536,"@Catatan_ali7 @Indostransfer Mana berani indonesia, indo yg skrang beda yg dlu.. prinsip UUD di buat apa sih.?? 
Indo takut sama fifa, fifa takut sama israel..",satyawiralangga
4754,2023-03-25 06:50:32+00:00,1639520122326102016,"@TTSLongtong Waduh kalo sampe batal Indonesia bisa kena sanksi FIFA dong! Hmmm harus tanpa campur tangan urusan politik ga sie? 
#IndonesiaDiBanFIFA",Menabungrindu
4755,2023-03-25 06:50:20+00:00,1639520071260475393,@zruxsx @febisptn @SiaranBolaLive Itu urusan FIFA mau menghormati dan menghargai kita atau tidak. Yang jelas Kita Bangsa Indonesia Jelas menolak segala bentuk penjajahan Di atas Dunia,BayuMustakim1
4756,2023-03-25 06:50:12+00:00,1639520037458550784,"@hittO_kirey @lawlessboy29 @SiaranBolaLive Ya saya sih lebih berharap Israel diusir dari Pildun U-20 karena banyak penolakan disini. Kalaupun Indonesia kena sanksi FIFA ya Alhamdulillah!

Oh ya, sekalian bantu like dan share postingan saya di Instagram berikut ini ya 😊🙏🏻
https://t.co/cJse2BjOhV",radiefrmadna
4757,2023-03-25 06:50:11+00:00,1639520033352339457,@joblessbitchy Jadi FIFA emang ga mempertimbangkan hal2 sensitifitas Israel Palestina di Negara Mayoritas Muslim seperti Indonesia. Sedangkan di Indonesia sendiri bukanlah negara sekuler,alfadhhhh
4758,2023-03-25 06:50:03+00:00,1639519998225031168,@adamantium9929 @flabbergst @idextratime Lah ini kenapa lu bingung ke FIFA? 😂 Meanwhile orang diatas tuh bingung sama kelakuan orang Indonesia yang berusaha ngebanned peserta world cup 😂😂,die_manta
4759,2023-03-25 06:50:00+00:00,1639519986254512130,"@musofaibrahim01 @DadanSudjana4 @SiaranBolaLive FIFA banned rusia ada tekanan dari AS NATO, sedangkan israel kan temen nya AS NATO.., kita?, indonesia yg selalu berasa paling penting,padahal🤣🤣🤣🤣🤣..,",iyehmilanistii
4760,2023-03-25 06:49:00+00:00,1639519736315936769,@FaktaSepakbola Dahlahhh.. Indonesia siap2 ajaa kena sanksi berat dari FIFA!,omen28_abrahams
4761,2023-03-25 06:48:29+00:00,1639519604472188929,"@cimotyy Duh greget banget kalo sampe Indonesia dibekukan dan di banned sama FIFA, ikutin aturan aja dehh
#IndonesiaDiBanFIFA",ligur23
4762,2023-03-25 06:47:16+00:00,1639519300263505920,@TTSLongtong semoga aja masalahnya bisa slese ya secepatnya jangan sampai Indonesia dibekukan oleh FIFA semoga lekas membaik #IndonesiaDiBanFIFA,sopia110903
4763,2023-03-25 06:46:56+00:00,1639519215173668864,"@BayuMustakim1 @febisptn @SiaranBolaLive Menurut mas, apakah FIFA akan menghargai indonesia?",zruxsx
4764,2023-03-25 06:46:25+00:00,1639519087750684674,@akmal4163 @febisptn @SiaranBolaLive Indonesia pernah di ban FIFA. Kita harus bangga jika kita Indonesia bisa bersikap dihadapan Dunia.,BayuMustakim1
4765,2023-03-25 06:46:06+00:00,1639519006708371456,"@TTSLongtong ayo semua pihak harus dukung supaya Indonesia gak dicoret FIFA atau dikecam negara lain 

#IndonesiaDiBanFIFA",luthfiahgn
4766,2023-03-25 06:44:18+00:00,1639518553689985024,"@TTSLongtong Jangan sampai ya Indonesia dibekukan oleh FIFA
#IndonesiaDiBanFIFA",reeaaan_
4767,2023-03-25 06:44:10+00:00,1639518519481204736,@zruxsx @febisptn @SiaranBolaLive Bukan masalah ban nya. Qatar negara yang berani bersikap dan FIFA menghormati itu. Indonesia juga negara yang memiliki sikap dan FIFA harus menghargai itu,BayuMustakim1
4768,2023-03-25 06:43:43+00:00,1639518405651992576,"@idextratime Menolak Israel sama sja menolak Penyelenggaraan Pildun di Indonesia...Ya negara kita begini sudah mau maju susah krna rakyatnya rempongnya luar biasa..😂
Fifa tinggal kasi sanksi Indonesia saja biar sepakbola dihapus dr Indonesia...",SelvianusW
4769,2023-03-25 06:43:22+00:00,1639518319639408640,"@asumsico Akhirnya ada pelajaran berharga yang dapat kita petik, yaitu Indonesia bukan negara yang siap menyelengarakan event internasional FIFA.",SudahUmli
4770,2023-03-25 06:43:10+00:00,1639518266845724672,"@TTSLongtong Yuk bisa indonesia harus mematuhi aturan dari fifa biar ga kena sanksi dari fifa
#IndonesiaDiBanFIFA",rn_prdz
4771,2023-03-25 06:43:09+00:00,1639518262462644225,"@SiaranBolaLive Dengan penolakan pejabat daerah &amp; parpol2 aja makin keliatan bangetkan politik cari panggungnya apalagi menjelang 2024 🤣. Lucu aja gitu FIFA yang punya aturan Indonesia yang semaunya, profesional aja susah amat 🤦",MNofalR
4772,2023-03-25 06:42:30+00:00,1639518098318585858,@Kode_Bagus @CNNIndonesia @PDI_Perjuangan berkaca dari Thn sebelumnya sepakbola Indonesia pernah dibanned FIFA tapi liga tetap jalan kok,sinyo_adhie
4773,2023-03-25 06:42:23+00:00,1639518071781212161,"@satyawiralangga @SiaranBolaLive Bicara kemanusiaan, di dalam Negeri aja ada Tragedi yg memilukan karena Sepakbola. Fifa fine2 aja gak ada sanksi apa2. Padahal jelas sepakbola ya tanggung jawabnya Pssi, pssi representasi Indonesia di keanggotaan Fifa.
Skrang banyak yg nolak dgn alasan kemanuasian. Anehh...",sutoyo442
4774,2023-03-25 06:42:17+00:00,1639518047353606146,"@TTSLongtong mau gamau FIFA bakal ngebanned indonesia kalo ga matuhin aturan 

#IndonesiaDiBanFIFA",yourlulluby
4775,2023-03-25 06:41:36+00:00,1639517872740499457,"@bahtiarimam07 @emyugarisletoy @idextratime Tad tod tad tod. Case Russia itu yg banned induk organisasi sempakbola dunia yang bernama FIFA, sedangkan case ini kalo mau banned israel itu yg punya hak dan wewenang ya cuma FIFA, Indonesia cuma HOST TOURNAMENT! ga ada hak buat banned peserta. Paham tod?",minumnyaaquaa
4776,2023-03-25 06:39:22+00:00,1639517311156781056,@SiaranBolaLive Ayo gunakan koneksi pejabat kita di negeri Arab buat menolak Israel. Ayo kirimkan lawyer dan tim ke Indonesia buat ngadepin Fifa,rayyantlb
4777,2023-03-25 06:38:52+00:00,1639517185856114690,"@Faiztuen26 @xByss_ @idextratime yang banned Rusia itu FIFA, bukan Qatar.
posisi Indonesia sbg Tuan Rumah, ga punya hak apa2 ngatur2 soal kontestan.

kalau emg masih keras ya bolanya ada di FIFA, batalkan Indonesia sbg tuan rumah, siap2 aja terima sanksi demi ideologi konyol kalian.",ashimkhair
4778,2023-03-25 06:38:52+00:00,1639517185247973376,"@SiaranBolaLive jgn salah kan indonesia ngaca ke fifa yang double standar ke russia, lgbtq+

jgn bawa politik https://t.co/ZDLFNIOl1d",Adul_Toddd
4779,2023-03-25 06:38:34+00:00,1639517110757122049,@TTSLongtong Doa yang terbaik semoga Indonesia tidak di bekukan fifa #IndonesiaDiBanFIFA,Vpounar
4780,2023-03-25 06:38:05+00:00,1639516988241514498,@febisptn @akmal4163 @SiaranBolaLive Ini masalah sikap bro. Bangsa kita harus jelas dan berani bersikap. Ini tinggal FIFA dan PSSI harus mencari solusi yang tepat atas permasalahan yang ada. Aku bangga dengan Indonesia yang jelas dan tegas dalam bersikap.,BayuMustakim1
4781,2023-03-25 06:37:42+00:00,1639516891122405376,@lawlessboy29 @SiaranBolaLive Disanksi FIFA ya Alhamdulillah! Lebih baik Indonesia disanksi FIFA daripada dimusuhin seluruh warga Palestina,radiefrmadna
4782,2023-03-25 06:36:26+00:00,1639516572640509954,"@cimotyy Dan @Pengamat sepakbola sekaligus koordinator Save Our Soccer, Akmal Marhali, menyebut bahwa Indonesia terancam kena sanksi FIFA. Hal ini seiring dengan rumor batalnya drawing yang seharusnya digelar di Bali pada 31 Maret 2023 mendatang
#IndonesiaDiBanFIFA",k02ysojpgv5vx
4783,2023-03-25 06:35:52+00:00,1639516429363073024,"@ferdinand_mpu Pemimpin apa?
Indonesia punya KONSTITUSI Anti Penjajahan. faham gak?

FIFA/UEFA itu anti penjajahan lho... https://t.co/RC59IigXXV",SaifuddinSay
4784,2023-03-25 06:35:33+00:00,1639516350757617665,"@cimotyy Dan @Pengamat sepakbola sekaligus koordinator Save Our Soccer, Akmal Marhali, menyebut bahwa Indonesia terancam kena sanksi FIFA. Hal ini seiring dengan rumor batalnya drawing yang seharusnya digelar di Bali pada 31 Maret 2023 mendatang
#IndonesiaDiBanFIFA
https://t.co/DQ0v7Dzjab",afj2ilsh4gukk
4785,2023-03-25 06:34:56+00:00,1639516195220258816,@cimotyy jangan sampai deh Indonesia di banned sama FIFA #IndonesiaDiBanFIFA,tarunqg
4786,2023-03-25 06:34:32+00:00,1639516097081933824,"@TTSLongtong bener bgt, indonesia harus mematuhi aturan dari fifa biar ga kena sanksi dari fifa, apalgi dampaknya jga ngeri bgt klo sampe piala dunia u-20 batal digelar selain bisa dibanned sama fifa, indonesia jga bisa dikecam negara negara lain #IndonesiaDiBanFIFA",sunkissecd
4787,2023-03-25 06:33:53+00:00,1639515930517725184,"@narkosun Liga tetep bisa jalan walaupun Indonesia dibanned FIFA. Torabika Soccer Championship, Indonesia Soccer Championship itu belum lama bergulir padahal. Belum sampe 10 tahun lalu",libraryout
4788,2023-03-25 06:33:00+00:00,1639515708106371073,"@cimotyy Gak habis pikir kenapa Indonesia masih keukeuh sama pendiriannya. Padahal resikonya bisa di ban dari FIFA loh
#IndonesiaDiBanFIFA",LOVE_C0L0UR
4789,2023-03-25 06:31:59+00:00,1639515454715891715,"@goalmediaco Trus kenapa kalo dibanned FIFA, kayaknya masalah banget gitu, kiamat buat indonesia gitu tah klo disanksi FiFa,,
Sudah lah, indonesia mandiri saja...",AbdurrohmanAldi
4790,2023-03-25 06:31:19+00:00,1639515284582301696,@cimotyy Kalo ga mau nurut dan ga sesuai aturan Indonesia bakalan di bekukan sama FIFA nanti   #IndonesiaDiBanFIFA,retnoharip
4791,2023-03-25 06:31:00+00:00,1639515205846847489,"Ingfo Drawing Pildun U-20 ditunda datang dari Akmal Marhali. 
""Saya ingin mengabarkan kabar yang sedikit buruk. Saya terima kabar dari FIFA bahwa rencana agenda drawing Piala Dunia U-20 ditunda,"" katanya di Diskusi Suporter Timnas Indonesia, Jumat 24/3

https://t.co/8Bi7SZu8Xh",NyaiiBubu
4792,2023-03-25 06:31:00+00:00,1639515204974419969,@cimotyy Berharap banget Indonesia ga dicoret fifa #IndonesiaDiBanFIFA,artisdatang
4793,2023-03-25 06:30:50+00:00,1639515165300498432,@SiaranBolaLive Semoga indonesia kena sanksi berat dari FIFA biar dibekukan kaya dulu sepakbola indonesia dan gk bisa jadi tuan rumah event olahraga dunia. Hal gini aja direpotin sama orng² tolol yg gk ngerti bola kaki,DemryKlaas
4794,2023-03-25 06:30:48+00:00,1639515153808134144,"@TTSLongtong Bahaya si ini, kalo ga nurut dan sesuai aturan Indonesia bakal di bekuin dan di-banned sama FIFA #IndonesiaDiBanFIFA",bbygirlhere__
4795,2023-03-25 06:30:06+00:00,1639514978737852416,"@ch_chotimah2 @ganjarpranowo Gmana caranya Mbak Pildun U20 tanpa Israel? Israel itu anggota FIFA...
Kalau menolak Israel seharusnya dr awal Indonesia tdk mencalonkan diri jd tuan rumah Pildun FIFA krn Israel adlh anggota FIFA.",BeBuzzerNKRI
4796,2023-03-25 06:29:44+00:00,1639514888329650176,@idextratime Lapangan lumpur. GBK saja sengaja dibuat jadi lumpur dengan mengundang ribuan orang untuk menginjak injak rumput nya. FIFA tau akal Indonesia yang ahli main di lapangan lumpur,ArifLabMed
4797,2023-03-25 06:29:07+00:00,1639514730015637504,@TTSLongtong waduh gimana tuh jadinya kalo sampe gak nurut sama peraturan FIFA entar yang ada FIFA bakal nge banned Indonesia dong #IndonesiaDiBanFIFA,no_name973
4798,2023-03-25 06:29:01+00:00,1639514705659330565,@alvisyahr_ @SiaranBolaLive Tanya pada FIFA kenapa tanya ke Indonesia. Kita hanya tuan rumah yang kuasa disepakbolq adalah FIFA,rimantoro1004
4799,2023-03-25 06:28:31+00:00,1639514579121356800,"@idextratime PDIP, Wayan Koster, Ganjar, HTI, FPI, PKS dan MUI harus bertanggung jawab klo sampe Indonesia disanksi FIFA yg mengakibatkan Timnas Indonesia &amp; Klub2 Indonesia dilarang ikut kompetisi internasional, ribuan Pemain Bola jadi pengangguran, ribuan pedagang keilangan mata pencaharian",KepaArgawinata2
4800,2023-03-25 06:28:00+00:00,1639514450758864896,"@TTSLongtong ga terlalu ngikutin bola sih, tapi bagi gw aga sedih kalo seandainya Indonesia kena banned Fifa #IndonesiaDiBanFIFA",yourvavvgirl
4801,2023-03-25 06:27:24+00:00,1639514300267237376,"@Agastya_97 @FaktaSepakbola Setuju sih. Msih heran bnyk pejabat, politikus, public figure dsb malah manfaatin momen ini utk ksi statement yg malah membuat Indonesia psti di sanksi Fifa. Klo ingin bantu Palestina ya lngsung krim bantuan at lngsung ksna bantu dlm hal kemanusiaan. Psti lbih brmnfaat.",anoptngn
4802,2023-03-25 06:25:07+00:00,1639513725333049345,"@cimotyy Gak kebayang kalau nanti nya Indonesia diBanded oleh FIFA😭

#IndonesiaDiBanFIFA",MartisML4
4803,2023-03-25 06:24:36+00:00,1639513594252640256,"@TTSLongtong Gue yang merasa sedih banget klo indonesia di banned fifa, kasian bgt pecinta bola kalo kaya gini caranya
#IndonesiaDiBanFIFA",yourhimee
4804,2023-03-25 06:23:49+00:00,1639513397896310787,"@idextratime Klo sampe gagal acaranya. Nama indonesia akan tercoreng. Dan kemungkinan indonesia juga bakal ditangguhkan keanggotannya oleh FIFA. please lah tolol jgn berjamaah. 
Lagipula Israel datang ke indonesia juga karena legalitas status keanggotan di FIFA.",RizkyYusufFern1
4805,2023-03-25 06:23:45+00:00,1639513382998114308,"@TTSLongtong Indonesia harus patuhi peraturan FIFA, agar #IndonesiaDiBanFIFA tidak terjadi",Haruwoo123
4806,2023-03-25 06:22:36+00:00,1639513091414315008,"@muhamad45yusup @frostivusz @KuahMieSedap @adyul93 @SiaranBolaLive @FIFAcom Ya tanya sama fifa bang jangan tanya ke saya, intinya indonesia sebagai tuan rumah ngga ada hak, mau gimanapun ini acara fifa, fifa yang mengatur segalanya",onthistime
4807,2023-03-25 06:22:34+00:00,1639513084736978944,@TTSLongtong Indonesia pasti bisa ko laksanain amanat fifa yang penting taat aturann #IndonesiaDiBanFIFA,kimkai557089736
4808,2023-03-25 06:22:30+00:00,1639513068001714176,@cimotyy Kalo sampai #IndonesiaDiBanFIFA maka Indonesia tidak akan bisa mengikuti kegiatan yang berhubungan dengan FIFA,sabrinaria91
4809,2023-03-25 06:22:30+00:00,1639513067376762880,@TTSLongtong Support Indonesia biar jadi tuan rumah fifa #IndonesiaDiBanFIFA,Oohnana88
4810,2023-03-25 06:22:27+00:00,1639513052520513536,@idextratime Malaysia atau Australia bisa jadi sebagai alternatif jika Indonesia di Banned oleh FIFA.,leoalexandtb
4811,2023-03-25 06:21:42+00:00,1639512867232940032,"@TTSLongtong Indonesia klo gak ngejalanin amanat FIFA, siap-siapp ni  dikecam dengan negara lain :( #IndonesiaDiBanFIFA",sscarlettwitch
4812,2023-03-25 06:21:33+00:00,1639512826720157697,"@uhersyam @FaktaSepakbola Ntar kalo kena sangsi dari FIFA, sepak bola Indonesia dibekukan gimana? Yang nyari nafkah lewat sepak bola siapa yang tanggung jawab? Sampe kesitu gak mikirnya?",sync1414
4813,2023-03-25 06:21:33+00:00,1639512826137174016,"@TTSLongtong Banyak yang akan terdampak kalo sampai Indonesia di banned FIFA, jangan sampai nanti dikasih sanksi sedih banget #IndonesiaDiBanFIFA",firsttstore
4814,2023-03-25 06:21:26+00:00,1639512799608213504,"@cimotyy Dampaknya gak main2, kalau Indonesia batal menyelenggarakan Piala Dunia U-20, bisa2 dibekukan oleh FIFA
#IndonesiaDiBanFIFA",LeeSara_lyn
4815,2023-03-25 06:21:14+00:00,1639512747938545664,"@TTSLongtong Kalo ga patuh indonesia bakalan di banned fifa loh, apa ga serem?
#IndonesiaDiBanFIFA",syifjiah
4816,2023-03-25 06:21:14+00:00,1639512747347165185,"@SiaranBolaLive Semoga FIFA membekukan sepakbola Indonesia sampai waktu yg tidak ditentukan dan tidak boleh terlibat semua agenda FIFA, liga dihentikan, timnas dibubarkan. Biar pengurus ngaca OLAHRAGA BUKAN POLITIK!",FerParasian
4817,2023-03-25 06:21:06+00:00,1639512716158324738,@cimotyy Kalo semisalnya Indonesia ga mematuhi peraturan yang dibuat FIFA ya terpaksa Indonesia yang di banned #IndonesiaDiBanFIFA,GantengMbin
4818,2023-03-25 06:21:00+00:00,1639512688110850053,"@cimotyy Sanksi FIFA ga main main nih, ga cuma itu Indonesia jg dikecam pasti sama negara lain 
#IndonesiaDiBanFIFA",nandajjni
4819,2023-03-25 06:20:50+00:00,1639512646465753088,@Andrejivisi @Iwan_E_P @SiaranBolaLive @SINDOnews @asumsico Yauda gpp bang mereka pengen Indonesia kena sanksi lagi dari FIFA kok. Biar sepakbola Indonesia selamanya seperti ini. 😂,aunwildan
4820,2023-03-25 06:20:31+00:00,1639512567835144192,"@TTSLongtong Udah lah nurut aja sm aturan FIFA, sebagai tuan rumah Indonesia hrs kompak #IndonesiaDiBanFIFA",itsmadiaryy
4821,2023-03-25 06:20:22+00:00,1639512528467406849,@cimotyy Hadehhh jgn smpe deh Indonesia dibekukan FIFA gara2 gak kompak #IndonesiaDiBanFIFA,vungoo
4822,2023-03-25 06:19:39+00:00,1639512350394056709,"@SAMUELPARASIAN9 gambaran apa lagi mas soal sepak bola kita yg 0 prestasi.
Kamu bermimpi masuk piala dunia tapi asia tenggara saja susah bicara.
Lho ..faktanya secara prestasi,head to head dan rangking fifa indonesia emang di bawah thailand dan vietnam, gak usah 2 itu deh singapore aja gak sampe",freyfela25
4823,2023-03-25 06:19:16+00:00,1639512253337853953,"@TTSLongtong Kalau kejadian penundaan kaya gni, pemerintah harusnya turun langsung. Jangan sampai FIFA mengambil keputusan yang merugikan untuk  Indonesia. #IndonesiaDiBanFIFA",fvrrycat
4824,2023-03-25 06:19:10+00:00,1639512228713107456,"@SiaranBolaLive Bisa di ingat ya kalo fifa kasih banned ke Indonesia, ini partainya",Yes_Aiem
4825,2023-03-25 06:18:31+00:00,1639512066225754112,"@Kalapas_E23 @muhamad45yusup @KuahMieSedap @adyul93 @SiaranBolaLive @FIFAcom Gw sepakat sama lu bang oddy, sama saya jg benci bgt sama israel, tapi dalam kasus ini indonesia ga punya power untuk kick out israel dari pildun U20.
Fifa nya emang busuk !",ilmiiauliaa
4826,2023-03-25 06:17:34+00:00,1639511824377991169,@FaktaSepakbola Terima saja ikuti aturan fifa.. bila tidak suka dengan israel buktikan dengan prestasi sepakbola indonesia.. kalo ketemu israel minimal menang 7-0,tansah033
4827,2023-03-25 06:17:19+00:00,1639511761702490114,"@TTSLongtong Pleasee, jan sampe Indonesia di bekukan FIFA karena batal nyelenggarain piala dunia #IndonesiaDiBanFIFA",dreambluues
4828,2023-03-25 06:16:28+00:00,1639511550548406273,@Kode_Bagus @CNNIndonesia @PDI_Perjuangan GAK BAKALAN FIFA BANNED indonesia gara2 israel. Berani tarohan gw...,diantaratitik
4829,2023-03-25 06:16:14+00:00,1639511490859524097,@wolfalone93 @FaktaSepakbola Halah menormalkan pembekuan dari FIFA tau2 nnti klo pecinta sepakbola Indonesia ngeluh pasti target lu pada nyalahin pemerintah lgi,kiputmoza
4830,2023-03-25 06:15:52+00:00,1639511395959177216,"@TTSLongtong betulll, menurutku ikutin aja dari pada Indonesia kena banned sama fifa #IndonesiaDiBanFIFA",occearn
4831,2023-03-25 06:15:31+00:00,1639511311519457280,"@cimotyy FIFA bisa mem banned Indonesia jika tidak mematuhi peraturan FIFA
#IndonesiaDiBanFIFA",Xsimalakamax1
4832,2023-03-25 06:15:24+00:00,1639511278367690752,"@Cintada16 @erickthohir Nah sudah kuduga hanya org ga paham bola yg ga tau ujung Issue ini kmn. Ku berharap @PSSI bisa melobby FIFA soal Israel dgn Solusi yg Lbh Bijak dan Adil Bagi IndONEsia, Israel dan jg publik sepakbola Internasional.",bobbie_onthel
4833,2023-03-25 06:14:11+00:00,1639510973760573440,"@SaifuddinSay @Adi_8002 Itu fifa sendiri yg menolak dia yg punya acara berhak menentukan siapa aja pengisi acaranya... Lah ini indonesia hnya ditunjuk sama fifa buat jd tuan rumah, trs apa kita bisa pilih yg boleh siapa aja gitu?",christ_tian10
4834,2023-03-25 06:13:45+00:00,1639510864842870785,"@cimotyy FIFA akan mem banned Indonesia jika tidak mematuhi peraturan FIFA
#IndonesiaDiBanFIFA",bulmacantik
4835,2023-03-25 06:12:49+00:00,1639510630070915074,"@itsmygalaxy7 @narkosun Gw dukung kok Indonesia batal U20. Negara kita ga bisa terima Israel, padahal mereka negara merdeka.

Kalau dibanned FIFA ga masalah, toh yg penting muslim-muslim yg jadi pembela palestina bisa lihat dmpaknya langsung. 

Ga usah bacot, batalin aja..😎😎",judahrenz
4836,2023-03-25 06:11:29+00:00,1639510295600324608,"@TTSLongtong semua komponen harus bahu membahu demi nama baik Indonesia di mata dunia, masa event pildun u20 aja sampe gagal,
mana bisa kena banned FIFA lg
yuk bisa yuk
semangat
#IndonesiaDiBanFIFA",JackSetugel1
4837,2023-03-25 06:11:16+00:00,1639510241401503744,@cimotyy Waduh bisa jadi Indonesia tidak di ikutkan kegiatan kalender FIFA #IndonesiaDiBanFIFA,mqobgztdia3n5
4838,2023-03-25 06:09:55+00:00,1639509901704826880,@idextratime Piala dunia U 20 dibatalkan dan Indonesia dihukum FIFA,fezyio
4839,2023-03-25 06:09:39+00:00,1639509833308344321,"@Prince_MahaRock @msaid_didu FIFA gk butuh Indonesia tapi Indonesia butuh FIFA,kalo Indonesia dibaned FIFA siapa yg rugi? Bukan Israel atau palestina tapi Indonesia,",deny01184907
