,Datetime,Tweet Id,Text,Username
95,2023-04-06 17:51:49+00:00,1644035194842910720,"@idextratime Gua kata juga apa. Mikir 2x pasti si fifa. Yg 1 israel, yg 1 nya, Indonesia nolak israel karena penjajah. Jd fifa pasti mikir, wah gua kasih sanksi apaan nih si indo.",heywalikota
96,2023-04-06 17:41:16+00:00,1644032538187530240,"@AltoLuger @RoellyRosuli Lantas... kalau semua harusnya beres di tangan panitia, tanpa pembangkangan si G si K.. ngapain Pemerintah repot2 ajukan aneka syarat ke FIFA soal Israel ?
Iseng-iseng kah ?? https://t.co/FNMO6955Tf",Widyarenee
97,2023-04-06 17:30:16+00:00,1644029769917542402,@txtdrimedia Maunya pemerintah itu sebenarnya musyawarah ttg israel yg tidak dapat diakomodasi karena beberapa pertimbangan. Tetap dilaksanakan u-20 namun israel tanding di singapore ternyata ditolak fifa yg memilih membatalkan. Jadinya intervensi deh. Masalah sudah selesai.,satzoutboy
98,2023-04-06 17:01:31+00:00,1644022533145120768,Sudah clear dan sangat jelas bukan dari kesalahan pak ganjar!! #SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/qgRGkxtv1C,ibalwakaal
99,2023-04-06 17:01:05+00:00,1644022427704520704,Sangat jelas pak ganjar tidak ikut tanda tangan apapun di Piala Dunia U20 !!#SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/R594JrF85y,ibalwakaal
100,2023-04-06 17:00:01+00:00,1644022158472138755,Sangat terbuka hujatan dari masyarakat dan beliau sangat menghargai masyarakat pecinta sepak bola #SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/MfA37TRN2s,ibalwakaal
101,2023-04-06 16:59:29+00:00,1644022025189756928,Pak ganjar sangat meminta maaf kepada timnas U20 karna sudah merasa kecewa #SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/0X8pv3U57M,ibalwakaal
102,2023-04-06 16:58:47+00:00,1644021849129635841,Menurut saya pak ganjar gk salah sih!! Dan seharusnya tidak ada yg menyalahkan #SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/KaDYc1HFG9,ibalwakaal
103,2023-04-06 16:58:21+00:00,1644021738139955202,Pak Ganjar itu tidak punya kuasa untuk membatalkan Piala Dunia U20 !!#SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/LacDQ11JeO,ibalwakaal
104,2023-04-06 16:57:52+00:00,1644021617549512704,Ucapan pak ganjar tidak ada salahnya sih!! Bukan cuman beliau #SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/xNO6w9Zcqg,ibalwakaal
105,2023-04-06 16:57:17+00:00,1644021471038300160,Sikap pak ganjar yang sangat menghargai kesemua pihak #SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/1Fl14ZR9Sg,ibalwakaal
106,2023-04-06 16:56:45+00:00,1644021335834923008,Pak Ganjar sangat menghargai sisi kemanusiaan pada Palestina #SepakBola #Palestina #Israel #GanjarPranowoMenjawab #GanjarPranowo #PialaDuniaU20 #FIFA #MataNajwa https://t.co/3QxsNOnfsN,ibalwakaal
107,2023-04-06 16:54:01+00:00,1644020648161988608,@kurawa Sebenarnya sih lebih takut dg teroris .. takut mrk menyerang para pemain Israel ketika lagi berlaga.. otomatis FIFA gak mungkin menyerahkan hal2 konyol spt itu didepan mata mrk..,phitonsida
108,2023-04-06 16:36:37+00:00,1644016269312790528,@_MbakSri_ Tolak jadi peserta ?? Kwkwwk mang FIFA punya moyang kalian yg nolak itu..yg adakita yg ditolak jadi tuan rumah ...Betul media Israel di Indonesia masih banyak masyarakat yg rendah SDM ..yg jadi korban Timnas kita bukan kalian yg demo tolak itu Goblok,Jack34491645
109,2023-04-06 16:17:06+00:00,1644011357661188096,"@FaktaSepakbola Secara umum konteks diksi yg dipilih pada paragraf pertama memang mengisyaratkan ekosistem (lingkungan perpolitikan).
Paragraf kedua....Kanjuruhan (ada aroma kekecewaan FIFA)
Sepertinya memang isu Israel amat kecil... Wallahu A'lam",salehyoen
110,2023-04-06 16:16:01+00:00,1644011084893024256,@UpdateBolabola tim Fifa menemukan ketidaksiapan infrastruktur penyelenggaran WC U-20 - ada laporan awal dr pendamping tim FIFA - Ganjar&amp;koster jd org terdepan pakai isu lain utk menutupi kegagalan kesiapan infrastruktur. drpd malu krn belum siap pakai isu Israel utk tutupi itu,tfkakbarr
111,2023-04-06 16:14:34+00:00,1644010718596038656,@d_i_m_a_s_a_p @Dazzzzzaii @idextratime Intinya Sender mau kasih tau kali kalo FIFA jangan standar ganda. Orang luar aja tau masalah ini pikiran mereka kalo Indo itu udah bener krn mau kasih tau dunia kalo FIFA standar ganda. Kenapa jd lu seenak nya nuduh dia kolot minta Israel ga ikut PD. Goblok lu ya ..,didum222
112,2023-04-06 16:13:17+00:00,1644010395924041730,@Dazzzzzaii @idextratime dikira fifa pilih kasih apa 😂 makanya ikutin bola karena bola bray bukan karena palestina israel doang wkwkwk,emmanuellediazz
113,2023-04-06 16:07:16+00:00,1644008884062011393,@erickthohir @jokowi Sebenarnya gak masalah pak. FIFA mampu memberikan sanksi Indonesia dan Rusia. Tapi FIFA tidak mampu memberi sanksi Israel. Sebenarnya siapa yg berpolitik.,NurShol00033860
114,2023-04-06 16:04:17+00:00,1644008131574517762,@Dennysiregar7 @erickthohir Penolakan Israel ternyata sikap resmi pemerintah berdasar konstitusi. Bahkan PSSI sendiri yang memberi syarat ke FIFA.,channel089669
115,2023-04-06 16:03:54+00:00,1644008034761601024,"@obito2020danzo @PSSI peru gagal jdi wc karna dananya dipke untuk perbaikan kota karna ada gempa dll, beda dngn indonesia dmna situasinya agak rumit. pandangan fifa karna adanya penolakan tentang israel, yg ke 2 berkaitan dngn kanjuruhan karna udah jdi tolak ukur. klo masalah venue ga adamsalah",begelaaah
116,2023-04-06 16:03:07+00:00,1644007838656921600,"@Dazzzzzaii @idextratime Rusia yg jegal UEFA karena UEFA 1 suara makanya FIFA mengabulkan,lha Israel cm Indonesia doang yg nolak,yg lain cm bsa mengecam tp ga ada aksi penolakan ya mana pnya power Indonesia lwn fifa",Ant45669053Anto
117,2023-04-06 16:01:10+00:00,1644007346887364608,@d_i_m_a_s_a_p @Dazzzzzaii @idextratime FIFA yg bilang ngga ikut piala dunia. Tapi  pilih kasih antara Russia dan Israel,Muhyhya
118,2023-04-06 15:56:19+00:00,1644006126462324737,"@CNNIndonesia Sebagian besar rakyat Indonesia sudah dijalur yg benar menolak kedatangan timnas zionis Israel ke NKRI.  jangan sampai negri ini dikotori oleh najis² zionis. buka mata anda UN, FIFA, yang hanya jadi budak barat",amranjoe6
119,2023-04-06 15:52:06+00:00,1644005067832590336,@Dazzzzzaii @idextratime Negara Arab yg ikut pildun aja g ada suaranya bos..mereka g nyuruh FIFA buat banned Israel..apa kuasa kita???,NurulAi55864160
120,2023-04-06 15:51:05+00:00,1644004808146427904,"Semua berawal dari lolosnya Israel ke gelaran utama Piala Dunia U20 2023 setelah berhasil menjadi runner-up Piala Eropa U-19 pada 1 Juli 2022 lalu. Kala itu, Indonesia telah berstatus sebagai tuan rumah setelah terpilih pada FIFA Council Meeting 3 tahun sebelumnya (24/11/2019).",Popliticalid
121,2023-04-06 15:50:44+00:00,1644004721068478466,"@erickthohir @C_AjiMahameru52 @jokowi Jika Indonesia Diberi Sanksi Berat Dikucilkan dr Sepakbola Dunia. Seharusnya Indonesia Bisa Bersikap Tegas Seperti Liga Arab  Dengan Mengultimatum FIFA Keluar dr Keanggotaan Badan Sepakbola Dunia, Sbg Bentuk Perlawanan Standar Ganda Terhadap Rusia &amp; Israel
https://t.co/aEgSgr2fdG",Sherly0ctaviany
122,2023-04-06 15:49:58+00:00,1644004527828504576,"@KepaArgawinata2 Bali itu termasuk tuan rumah. Kalau tuan rumahnya bilang menolak Israel &amp; ada potensi teroris, wajar jika FIFA merasa Indonesia tdk layak lagi jadi tuan rumah. Tahukah Koster akan seperrti itu? Saya rasa dia tahu. Lalu knp dia nolak Israel? Sangat mungkin “disuruh Ibu”.",alexanderdrspan
123,2023-04-06 15:49:14+00:00,1644004343501438977,@idextratime Fifa tolollll. Lihat noh kelakuan israel zionis ngebom stadion,gengepes
124,2023-04-06 15:24:36+00:00,1643998143678386188,@idextratime Abis dengerin penjelasan ahli hukum internasional. PSSI padahal punya statuta yang memungkinkan Indon bisa ngejegal Israel kayak FIFA ngejegal Russia kmrn. Ga dibahas ini pak et? Apa takut kalah sama FIFA wkwkw,Dazzzzzaii
125,2023-04-06 15:14:43+00:00,1643995657030750211,"@kurawa Israel ga takut bom, yang takut aksi terorisme itu FIFA woy",MerapiW
126,2023-04-06 15:10:32+00:00,1643994605829095429,"@idextratime FIFA itu aneh, yang ngebatalin FIFA sendiri yang di sangsi Indonesia, Indonesia kan tidak ngebatalin cuma menolak Israel main di Indonesia. Kan bisa di mainkan di negara tetangga...",edybrekeley
127,2023-04-06 15:01:31+00:00,1643992335368474624,@CNNIndonesia Timnas israel anak emas fifa,KulubLondok
128,2023-04-06 15:01:23+00:00,1643992301868572672,"@nongandah @BamsAlhea @ganjarpranowo @NajwaShihab Messi pun menolak...
Argentina say no to Israel 
Kerajaan Arab Saudi pun bersama 5 negara  mendukung Indonesia serukan boikot FIFA https://t.co/FlO4yTnpSG",red1n1earth
129,2023-04-06 14:54:33+00:00,1643990582770155526,"@CNNIndonesia Caper banget ni orang tua goblok ga ada angin tiba tiba anti israel
Jokowi aja kemarin sampe mau ngelobby FIFA lagi",valnesi
130,2023-04-06 14:46:52+00:00,1643988650760478723,@alextham878 Tidak ada pildun ndak masalah.... Masih ada event2 yg lain.... saya kira fifa yg harus koreksi diri..... Sdh tau israel itu penjajah knp masih diikutkan..... Hal ini berbeda dgn perlakuan terhadap rusia yg langsung di coret.....,rudiyanto_tmg
131,2023-04-06 14:32:27+00:00,1643985021546676227,"Kesalahan PSSI yang utama adalah, tragedi Kanjuruhan. Kedua Gagalnya transformasi di PSSI, ketiga sikap PSSI yg tertutup tentang proses Lobi ke FIFA tentang Permenlu tentang Timnas Israel",RasSaaaaa
132,2023-04-06 14:31:49+00:00,1643984862775484419,"@PKartawidjaja @Pai_C1 Lalu ET brngkt menemui FIFA lagi2 utk U17 smntr urusan perpolitikan ttg israel, blm usai.
World Beach Games Agustus nnti, juga lagi2 ditolak Koster.
Msh mau U17?",Rich1467552
133,2023-04-06 14:31:46+00:00,1643984848728768512,"@cuanbaksit @SantorinisSun Nah ini gw suka broo,masih ingat gak piala dunia Qatar kemarin,Rusia dicoret dari kontestan piaka dunia. Karena invasi ukraina. Maksud kepala daerah menolak Israel kurang lebih jg masalah itu. Disini FIFA jg gak sportif dalam hal mencoret anggota dari kontestasi piala dunia.",kasito17
134,2023-04-06 14:29:27+00:00,1643984264986517505,@Gus_Raharjo Tempo telah memberikan pernyataan bahwa sesungguhnya PSSI yang berpegang  konstitusi melobi FIFA agar memiliki syarat Spesial dalam sebuah pertandingan Israel.  Seharusnya tidak ada yang perlu ditutupi. Sungguh mengejutkan membaca berita ini.,LeniLaw
135,2023-04-06 14:28:04+00:00,1643983917991727105,"Dan yang terakhir adalah ketidakterbukaan PSSI akan proses lobi FIFA perihal mandat Permenlu soal timnas Israel.

Disini lagi lagi Erick Thohir blunder, yang dimana ia hanya memikirkan pada masalah teknis, sehingga melupakan persoalan yang lain yakni keterlibatan timnas Israel.",xi157cm
136,2023-04-06 14:27:43+00:00,1643983830490157058,"@AviKaner yg Harus diganti orang2 di FIFA... ketika Rusia menyerang Ukraina, Sanksi FIFA melarang Rusia ikut Piala Dunia.... lah sekarang apa bedanya ketika Israel menyerang kedaulatan Palestina.. mikir...",1af35c31d257404
137,2023-04-06 14:11:07+00:00,1643979651617026050,"@eddy_widodo_165 Isi lobi pemerintah sama dg permenlu no 3/2019 terkhusus no 151C agar FIFA mensetujui pelarangan pengibaran bendera menyanyikan lagu kebangsaan Israel pada saat Israel bertanding nanti di RI. Dan ini tidak disetujui oleh FIFA, meskipun dalam suratnya tidak menyinggung scr lgsg.",kangirul803
138,2023-04-06 14:07:42+00:00,1643978790845181959,"@ficknotfvck_ @BabangJag00 @ganjarpranowo @jokowi Hellooo.. sebelum penentuan siapa tuan rumah itu adalah pengajuan proposal kepada FIFA utk menjadi tuan rumah.. bukan  penunjukan secara sepihak oleh FIFA.. jadi jika mengajukan,maka tidak perlu presiden ACC keputusan tsb... Indonesia mengajukan sbg tuan rumah,Krn Israel belum..&gt;",EndarTo44857464
139,2023-04-06 13:58:11+00:00,1643976396036014081,"@geloraco Habis tinggalkan fifa, serang israel kan? Iya kan?",TheRieed
140,2023-04-06 13:47:39+00:00,1643973748801015810,"@kompascom Buka surat dari FIFA ke publik.
Jangan cari alasan atas ketidakmampuan diri ke penolakan Israel.
Baik RI dan Peru sudah masuk daftar 100 negara termiskin di dunia. https://t.co/NOobTVNyHy",Virsi6
141,2023-04-06 13:30:20+00:00,1643969387559555072,"@OposisiCerdas Buka dlu surat dari FIFA terkait pembatalan pidun U20, berani bertaruh di surat itu jelas FIFA menolak karena penyelenggara (pemerintah) gagal persiapan, isu penolakan Israel hanya sebagai kambing hitam, pemerintah tidak mau buka surat dari FIFA dgn alasan rahasia negara katanya",faad_lee
142,2023-04-06 13:21:27+00:00,1643967152607870976,"@DaddyAshari @Chio_2023 @AltoLuger Ganjel dan Koster ditugasi pusat menolak tim Israel, karena pusat pegang surat yg belum diketahui publik, FiFA mencoret Indonesia sebagai tuan rumah.
Ganjar dan Koster cuma kambing hitam.",UHarjito
143,2023-04-06 13:07:12+00:00,1643963565722963969,"@itsme__J @disinisadat @idextratime Engga ngebanggain israel, intinya kalo fifa/uefa ban israel fifa/uefa yg bangkrut",gabutbangey
144,2023-04-06 13:06:26+00:00,1643963372784828416,"@panditfootball Di Indonesia g biasa ad kompetisi, adny lobi2, kalah berkompetisi lalu melobi, gagal melobi mencak2, tdk ad jiwa sportifitas

Bingung pas FIFA &amp; Israel dtg melalui mekanisme kompetisi…

Tuan Rumah jelas jalur Lobi, Israel jelas jalur kompetisi

Indonesia hrs belajar berkompetisi",9ibran
145,2023-04-06 12:27:49+00:00,1643953657455730688,"@itsme__J @disinisadat @idextratime lah fifa mau senggol israel ? bakal di ganti itu kepengurusan FIFA, sekelas amerika aja ga bisa banyak bicara kalo masalah israel",agum_widi
146,2023-04-06 12:03:10+00:00,1643947453404811265,"FIFA itu identik dgn america, america itu sgt mendukung Israel.",nenggusti
147,2023-04-06 11:56:49+00:00,1643945853793755138,"@Dennysiregar7 @erickthohir Nah kalo kenyataan nya Tempo menemukan bahwa sudah ada lobi lobi tentang Israel jauh jauh  hari, apa gunanya lobi yang dilakukan pak Erick,hasilnya bagaimana? Dan  akhirnya tetap menyalahkan orang lain ketika FIFA menolak syarat  PSSI sehingga  Indonesia batal menjadi tuan rumah",lyestari911
148,2023-04-06 11:44:19+00:00,1643942711001776129,"@AB_008_ Kamu lihat pernyataan pramono anung,alasan FIFA membatalkan indonesia jd tuan rmh pildun U20,
Presiden melalui mentri olh rg erick tohir melobi FIFA, israel boleh/bisa ikut pildun tp tanpa pengibaran bendera dan lagu kebangsaanya.. 
Dan itu di tolak oleh FIFA..",PapiAyu1
149,2023-04-06 11:43:59+00:00,1643942626629152768,"@panditfootball Israel lolos jalur yg sah dan legal, indo jalur giveaway dari FIFA  gitu masih ribet mo banyak minta",Hadi_kusm4n7O
150,2023-04-06 11:43:05+00:00,1643942398152826880,"@kecooaterbangg @TxtdariHI Oh jadi anda mementingkan event olahraga gak berarti diatas nyawa manusia? Sip.

Dan gua juga setuju, baguslah fifa dibatalkan dari pada Indonesia mengeloni Israel.",isafraidofmics
151,2023-04-06 11:39:56+00:00,1643941607362928640,"@radixwp @blantik_pedhet1 Apa urusan FIFA dg hubungan baik indo Israel? FIFA, aja sarang korupsi, apa supaya punya lahan korupsi blebih luas? 
Logika nya dimana Indonesia nonton Israel dan mendukungnya?!",susbudhi
152,2023-04-06 11:31:26+00:00,1643939467651321856,"@Relawananies Kenapa gak gabung aja @aniesbaswedan dan @ganjarpranowo , kan satu server, sama sama menolak kehadiran Israel pada pildun U20, sehingga dibatalkan FIFA. 😅",Gr4sssss
153,2023-04-06 11:20:31+00:00,1643936718440247298,@MCAOps Tindakan bodoh FIFA terhadap Indonesia demi membela israel akan berdampak panjang.,Syafii93930988
154,2023-04-06 11:06:59+00:00,1643933314972258304,@AltoLuger Yang salah FIFA kenapa meloloskan Israel. Sudah jelas negara teroris dan penjajah. Akhirnya Indonesia bisa diadudomba. Sadarlah rakyat Indonesia kalo ada permainan Israel dan Amerika untuk mengadu domba rakyat Indonesia. Bahkan PBB diam saja.,komenk697141184
155,2023-04-06 10:49:37+00:00,1643928942943023105,"@FIFAcom @kfu_kg @theafcdotcom Buka MATAMU apa yang dilakukan israel 
FIFA -Fuck International Federation Anjing",Khacoeng16
156,2023-04-06 10:47:45+00:00,1643928473751416832,"@MCAOps @JumintenMumet Fifa Dan UN itu sama. Standard Ganda. Rusia disanksi karena menyerang Ukraina, Israel dibiarkan menjajah Palestine. Kebijakan Idiot....",ST1man
157,2023-04-06 10:41:46+00:00,1643926969825001472,@MCAOps Ah.. di terima atau di tolak Israel.. FIFA tetap batal kok.. baca riris FIFA gak ada satu kata pun nyebut Israel..,JhonAziz622
158,2023-04-06 10:36:19+00:00,1643925597318692865,"@susbudhi @blantik_pedhet1 klo beneran gitu, artinya FIFA itikad baik dorong Indonesia jalin hubungan diplomatik dg negara Israel

apalagi klo banyak org Indonesia nonton pertandingan sambil dukung timnas Israel, modal politik luar biasa tuh utk melangkah lbh baik",radixwp
159,2023-04-06 10:12:04+00:00,1643919493599756289,"Ada 6 klub Israel yang berbasis di daerah kependudukan (daerah ilegal). Seharusnya berdasarkan statuta FIFA, dengan adanya 6 klub yang berbasis di daerah kependudukan, membuat keanggotaan Israel di FIFA dianulir @ShofwanAlBanna.",bawa_ide
160,2023-04-06 09:49:00+00:00,1643913687059795968,"apapun alasan penolakan kedatangan tim Israel oleh 2 gubernur kepala daerah yg akan menjadi salah satu tempat diselenggarakan U20 ini 
oleh FIFA dianggap sebagai campur tangan pemerintah

saya gagal paham dg alasan Adian
jika FIFA dengan ratusan anggota negara takut sama 2 orang",TheArieAir
161,2023-04-06 09:18:06+00:00,1643905911898148865,"@AltoLuger Konstitusi jelas menolak Israel. Pemimpin harus taat konstitusi. Ganjar tidak peduli dengan elektabilitas, mau 0% dia tak peduli. Tapi dia sebagai pemimpin daerah taat konstitusi, bukan taat dgn aturan FIFA.",kriscikarangpos
162,2023-04-06 09:07:43+00:00,1643903300813852673,@numanmazlan Apa kabar presiden @FIFAcom jika rusia di banned dari fifa alasan penyerangan ukraina terus apa bedanya israel menyerang palestina apakah kau takut dengan sekutumu... Bajingan,enall_sullivan
163,2023-04-06 09:01:24+00:00,1643901711659184129,"@agungpria1981 @Tracert_id @MCAOps Bukan tim Israel yang dicoret oleh FIFA, justru Indonesia yang dicoret untuk jadi tuan rumah pildun U20.",Manzuu181
164,2023-04-06 08:45:08+00:00,1643897615921319937,"@wandystjk2 Lah, bukannya Menlu sudah nego dengan FIFA setelah Israel nego tp tdk beehasil, ngapain coba. Ngeles aja ibu menlunya 🤦‍♀️",liskenhsitorus
165,2023-04-06 08:40:13+00:00,1643896379469864960,"@RasSaaaaa Setuju nih, FIFA gak bisa nih tinggal diam atas kejadian keji Israel terhadap Palestina",lisaa427
166,2023-04-06 08:37:23+00:00,1643895667226718215,"@ch_chotimah2 Berharap boleh
Berharap lebih itu haluu

FIFA batalkan PilDun U20
Karena Kanjuruhan hukum awut2an
Karena penolakan Israel
Karena stadion tak layak
Karena pemilihan PSSI kental politik
Prediksi
Sepakbola dibanned bbrp tahun
dan tidak mungkin FIFA bodoh 
Ijinkan U17 di Indonesia",123ardhan
